datetime,open,high,low,close,volume
2024-10-15 13:00:00,153.43,158.89,152.87,158.48,1702033.0
2024-10-15 14:00:00,158.49,159.98,151.4,152.26,3850440.0
2024-10-15 15:00:00,152.27,154.84,150.19,153.23,2259825.0
2024-10-15 16:00:00,153.24,156.24,153.02,154.89,1073630.0
2024-10-15 17:00:00,154.9,155.61,153.81,154.7,666890.0
2024-10-15 18:00:00,154.7,156.28,154.5,154.98,520644.0
2024-10-15 19:00:00,154.99,155.46,154.1,155.13,476166.0
2024-10-15 20:00:00,155.11,155.22,152.01,152.72,1065790.0
2024-10-15 21:00:00,152.71,153.53,152.2,153.5,381342.0
2024-10-15 22:00:00,153.49,154.05,152.86,152.92,284338.0
2024-10-15 23:00:00,152.93,154.97,152.88,154.69,347413.0
2024-10-16 00:00:00,154.68,154.95,153.28,153.73,354162.0
2024-10-16 01:00:00,153.73,154.96,152.9,154.71,480874.0
2024-10-16 02:00:00,154.7,156.07,154.29,154.39,481811.0
2024-10-16 03:00:00,154.4,154.69,153.66,154.14,368999.0
2024-10-16 04:00:00,154.14,154.73,153.07,153.79,351479.0
2024-10-16 05:00:00,153.8,154.55,153.64,154.14,262729.0
2024-10-16 06:00:00,154.14,154.87,153.2,153.98,350756.0
2024-10-16 07:00:00,153.97,154.0,152.9,153.58,366980.0
2024-10-16 08:00:00,153.59,154.83,153.32,154.41,452429.0
2024-10-16 09:00:00,154.42,155.74,154.35,155.26,522702.0
2024-10-16 10:00:00,155.26,156.3,154.9,155.88,678685.0
2024-10-16 11:00:00,155.86,158.36,155.1,155.79,1823575.0
2024-10-16 12:00:00,155.8,156.449,155.07,155.39,742569.0
2024-10-16 13:00:00,155.4,155.89,153.78,154.38,956999.0
2024-10-16 14:00:00,154.39,156.87,154.02,155.13,1160871.0
2024-10-16 15:00:00,155.13,155.93,154.01,155.63,632324.0
2024-10-16 16:00:00,155.64,155.92,154.07,155.28,594007.0
2024-10-16 17:00:00,155.29,155.67,154.75,155.0,354026.0
2024-10-16 18:00:00,155.01,155.2,154.25,154.35,400604.0
2024-10-16 19:00:00,154.35,154.65,154.01,154.29,217418.0
2024-10-16 20:00:00,154.29,155.1,153.89,154.33,300574.0
2024-10-16 21:00:00,154.34,154.68,153.51,153.83,290571.0
2024-10-16 22:00:00,153.83,154.99,153.82,154.76,263958.0
2024-10-16 23:00:00,154.75,154.86,153.99,154.19,132689.0
2024-10-17 00:00:00,154.19,155.52,154.18,154.81,305762.0
2024-10-17 01:00:00,154.82,155.66,154.02,155.54,497589.0
2024-10-17 02:00:00,155.55,155.7,153.73,153.84,445378.0
2024-10-17 03:00:00,153.84,154.703,153.65,154.53,242094.0
2024-10-17 04:00:00,154.53,154.72,153.05,153.18,391981.0
2024-10-17 05:00:00,153.19,153.62,152.3,152.61,518187.0
2024-10-17 06:00:00,152.61,153.25,152.16,152.28,379405.0
2024-10-17 07:00:00,152.28,152.63,151.5,152.53,525771.0
2024-10-17 08:00:00,152.53,153.24,152.08,153.17,405631.0
2024-10-17 09:00:00,153.17,153.4,152.77,153.0,283496.0
2024-10-17 10:00:00,153.0,153.271,151.24,152.35,604291.0
2024-10-17 11:00:00,152.35,152.532,151.03,151.26,506177.0
2024-10-17 12:00:00,151.25,152.5,150.96,152.5,491288.0
2024-10-17 13:00:00,152.49,153.21,151.326,152.05,662963.0
2024-10-17 14:00:00,152.06,152.3,150.72,151.92,967081.0
2024-10-17 15:00:00,151.93,153.08,151.1,152.82,642280.0
2024-10-17 16:00:00,152.82,152.85,150.58,151.21,735417.0
2024-10-17 17:00:00,151.22,151.42,149.15,149.39,1040380.0
2024-10-17 18:00:00,149.41,149.5,147.62,148.45,1135625.0
2024-10-17 19:00:00,148.44,149.642,148.259,149.33,336274.0
2024-10-17 20:00:00,149.34,150.35,149.18,149.56,327925.0
2024-10-17 21:00:00,149.57,150.22,149.55,150.07,161017.0
2024-10-17 22:00:00,150.07,150.92,150.07,150.83,284420.0
2024-10-17 23:00:00,150.84,150.86,150.16,150.45,149639.0
2024-10-18 00:00:00,150.44,150.72,149.58,149.69,327470.0
2024-10-18 01:00:00,149.69,152.689,149.55,152.33,713000.0
2024-10-18 02:00:00,152.337,153.16,151.92,153.08,501646.0
2024-10-18 03:00:00,153.09,153.164,151.69,151.84,353821.0
2024-10-18 04:00:00,151.83,152.66,151.83,152.33,207173.0
2024-10-18 05:00:00,152.33,153.01,152.14,152.95,194901.0
2024-10-18 06:00:00,152.96,153.96,152.8,153.6,491255.0
2024-10-18 07:00:00,153.61,154.149,153.26,153.85,340428.0
2024-10-18 08:00:00,153.85,154.27,153.46,153.62,239714.0
2024-10-18 09:00:00,153.63,154.04,153.21,153.45,287771.0
2024-10-18 10:00:00,153.46,153.89,153.34,153.62,204910.0
2024-10-18 11:00:00,153.61,153.964,152.8,152.96,296804.0
2024-10-18 12:00:00,152.96,153.264,152.06,152.35,356970.0
2024-10-18 13:00:00,152.35,153.86,152.2,153.74,534090.0
2024-10-18 14:00:00,153.74,154.71,152.91,154.36,1023588.0
2024-10-18 15:00:00,154.35,155.21,153.83,154.65,702568.0
2024-10-18 16:00:00,154.65,156.09,153.52,155.65,692186.0
2024-10-18 17:00:00,155.65,156.17,155.28,155.41,420095.0
2024-10-18 18:00:00,155.42,156.64,155.13,156.04,419054.0
2024-10-18 19:00:00,156.03,156.12,154.41,154.75,412395.0
2024-10-18 20:00:00,154.75,154.89,154.1,154.53,231690.0
2024-10-18 21:00:00,154.52,154.67,153.66,154.28,257701.0
2024-10-18 22:00:00,154.28,154.33,153.78,154.23,150827.0
2024-10-18 23:00:00,154.22,155.09,154.18,154.86,133519.0
2024-10-19 00:00:00,154.86,155.01,154.32,154.46,150675.0
2024-10-19 01:00:00,154.46,154.92,154.26,154.3,141122.0
2024-10-19 02:00:00,154.29,155.01,154.12,154.94,225940.0
2024-10-19 03:00:00,154.95,155.93,154.48,154.49,310781.0
2024-10-19 04:00:00,154.5,154.91,154.11,154.13,180097.0
2024-10-19 05:00:00,154.13,154.95,154.12,154.9,110484.0
2024-10-19 06:00:00,154.89,155.1,154.41,154.5,144247.0
2024-10-19 07:00:00,154.49,154.59,154.02,154.47,157423.0
2024-10-19 08:00:00,154.47,154.91,154.47,154.71,144982.0
2024-10-19 09:00:00,154.72,154.87,154.49,154.76,86751.0
2024-10-19 10:00:00,154.75,154.99,154.149,154.33,160841.0
2024-10-19 11:00:00,154.33,154.68,153.51,153.77,327405.0
2024-10-19 12:00:00,153.76,154.73,153.72,154.53,197949.0
2024-10-19 13:00:00,154.52,154.9,154.19,154.73,154780.0
2024-10-19 14:00:00,154.73,157.0,154.73,156.93,750149.0
2024-10-19 15:00:00,156.94,157.47,155.89,156.41,697589.0
2024-10-19 16:00:00,156.41,156.92,155.66,156.02,480463.0
2024-10-19 17:00:00,156.01,156.26,155.24,155.59,273286.0
2024-10-19 18:00:00,155.59,156.24,155.51,155.8,172904.0
2024-10-19 19:00:00,155.8,156.84,155.7,156.31,294588.0
2024-10-19 20:00:00,156.31,156.87,156.04,156.73,145279.0
2024-10-19 21:00:00,156.73,157.86,156.67,156.96,358635.0
2024-10-19 22:00:00,156.96,158.88,156.83,158.83,461941.0
2024-10-19 23:00:00,158.83,159.78,158.57,159.7,558680.0
2024-10-20 00:00:00,159.7,160.59,158.7,158.71,866217.0
2024-10-20 01:00:00,158.72,159.33,158.41,158.72,405312.0
2024-10-20 02:00:00,158.71,159.22,158.18,158.52,299184.0
2024-10-20 03:00:00,158.51,159.0,158.06,158.96,241475.0
2024-10-20 04:00:00,158.95,159.95,158.57,159.4,371197.0
2024-10-20 05:00:00,159.4,160.56,159.17,159.26,560130.0
2024-10-20 06:00:00,159.26,159.34,158.52,159.18,315694.0
2024-10-20 07:00:00,159.19,159.41,158.63,158.72,194919.0
2024-10-20 08:00:00,158.72,159.283,158.28,158.72,257676.0
2024-10-20 09:00:00,158.71,159.35,158.5,159.06,197376.0
2024-10-20 10:00:00,159.06,159.35,158.57,158.7,170144.0
2024-10-20 11:00:00,158.7,159.25,158.7,159.15,155753.0
2024-10-20 12:00:00,159.14,159.25,158.19,158.23,315343.0
2024-10-20 13:00:00,158.23,158.66,157.54,158.09,572993.0
2024-10-20 14:00:00,158.1,161.53,158.05,160.76,1418696.0
2024-10-20 15:00:00,160.75,160.9,158.75,159.93,1043417.0
2024-10-20 16:00:00,159.94,160.27,159.28,159.78,345689.0
2024-10-20 17:00:00,159.77,160.59,159.1,160.13,378264.0
2024-10-20 18:00:00,160.13,161.17,160.0,160.37,317955.0
2024-10-20 19:00:00,160.37,160.49,159.45,160.29,214165.0
2024-10-20 20:00:00,160.29,163.28,160.06,162.71,1172648.0
2024-10-20 21:00:00,162.71,163.85,162.67,163.75,1044651.0
2024-10-20 22:00:00,163.76,167.32,163.41,166.69,2362402.0
2024-10-20 23:00:00,166.69,167.95,166.36,167.42,1270789.0
2024-10-21 00:00:00,167.42,170.02,167.19,168.78,1579030.0
2024-10-21 01:00:00,168.78,169.97,168.51,169.84,716090.0
2024-10-21 02:00:00,169.83,170.13,168.07,168.54,882562.0
2024-10-21 03:00:00,168.54,169.66,168.28,169.56,752618.0
2024-10-21 04:00:00,169.56,171.0,168.7,170.61,560689.0
2024-10-21 05:00:00,170.62,171.93,169.5,169.61,843655.0
2024-10-21 06:00:00,169.62,171.1,168.68,169.12,739317.0
2024-10-21 07:00:00,169.12,169.91,168.61,168.72,639269.0
2024-10-21 08:00:00,168.72,169.69,166.6,166.66,1200900.0
2024-10-21 09:00:00,166.65,167.79,165.8,167.04,906441.0
2024-10-21 10:00:00,167.04,167.47,165.95,166.2,578374.0
2024-10-21 11:00:00,166.2,167.04,165.81,166.47,445270.0
2024-10-21 12:00:00,166.48,167.15,165.41,165.74,639844.0
2024-10-21 13:00:00,165.74,166.25,161.35,162.66,2802476.0
2024-10-21 14:00:00,162.66,164.99,162.5,164.28,1484395.0
2024-10-21 15:00:00,164.28,165.37,163.08,165.36,1135234.0
2024-10-21 16:00:00,165.35,165.39,163.03,164.63,927968.0
2024-10-21 17:00:00,164.62,166.28,164.49,165.67,780307.0
2024-10-21 18:00:00,165.67,166.11,164.79,165.72,524402.0
2024-10-21 19:00:00,165.73,168.04,165.72,167.75,734481.0
2024-10-21 20:00:00,167.75,167.76,166.05,166.46,393103.0
2024-10-21 21:00:00,166.46,168.22,166.4,167.45,466525.0
2024-10-21 22:00:00,167.44,168.08,166.85,167.71,308309.0
2024-10-21 23:00:00,167.71,167.72,166.0,166.13,531691.0
2024-10-22 00:00:00,166.12,166.5,162.96,165.35,1306118.0
2024-10-22 01:00:00,165.36,167.32,164.92,167.01,572009.0
2024-10-22 02:00:00,167.01,167.89,165.89,165.99,446069.0
2024-10-22 03:00:00,165.99,166.56,165.41,166.38,352519.0
2024-10-22 04:00:00,166.38,167.43,166.09,167.39,266962.0
2024-10-22 05:00:00,167.39,168.98,167.09,168.48,742523.0
2024-10-22 06:00:00,168.49,168.99,168.23,168.25,408682.0
2024-10-22 07:00:00,168.25,168.58,166.89,167.11,468968.0
2024-10-22 08:00:00,167.1,167.23,164.93,165.64,996490.0
2024-10-22 09:00:00,165.65,165.8,163.5,165.0,1176911.0
2024-10-22 10:00:00,165.0,166.86,164.09,166.41,939905.0
2024-10-22 11:00:00,166.4,169.37,166.3,167.89,1330522.0
2024-10-22 12:00:00,167.89,169.37,165.56,166.12,1677841.0
2024-10-22 13:00:00,166.13,167.11,164.79,166.11,1108705.0
2024-10-22 14:00:00,166.11,170.64,165.56,170.12,2136161.0
2024-10-22 15:00:00,170.11,170.95,167.3,167.75,1379419.0
2024-10-22 16:00:00,167.75,168.14,165.9,166.06,756418.0
2024-10-22 17:00:00,166.07,167.7,165.95,167.19,581764.0
2024-10-22 18:00:00,167.18,168.66,167.09,167.85,413427.0
2024-10-22 19:00:00,167.85,169.14,167.75,168.41,392069.0
2024-10-22 20:00:00,168.41,168.79,167.7,168.22,225070.0
2024-10-22 21:00:00,168.23,168.3,167.03,167.51,201063.0
2024-10-22 22:00:00,167.51,169.14,167.29,168.9,316836.0
2024-10-22 23:00:00,168.9,169.06,166.72,167.56,354379.0
2024-10-23 00:00:00,167.56,167.909,165.81,166.09,544120.0
2024-10-23 01:00:00,166.09,167.43,166.05,167.31,363769.0
2024-10-23 02:00:00,167.31,167.47,165.9,165.95,288963.0
2024-10-23 03:00:00,165.94,166.4,164.5,165.45,682461.0
2024-10-23 04:00:00,165.44,166.14,164.92,165.83,327824.0
2024-10-23 05:00:00,165.82,165.99,164.24,165.03,458313.0
2024-10-23 06:00:00,165.03,166.36,164.75,165.22,482724.0
2024-10-23 07:00:00,165.21,165.75,164.58,165.67,454284.0
2024-10-23 08:00:00,165.66,166.34,164.3,164.83,788915.0
2024-10-23 09:00:00,164.84,165.98,164.1,165.69,727577.0
2024-10-23 10:00:00,165.68,166.78,165.41,165.56,622871.0
2024-10-23 11:00:00,165.56,166.92,165.44,166.35,413927.0
2024-10-23 12:00:00,166.35,167.16,164.87,166.42,1053999.0
2024-10-23 13:00:00,166.42,169.5,166.12,169.02,1324384.0
2024-10-23 14:00:00,169.01,169.24,167.13,167.72,848551.0
2024-10-23 15:00:00,167.72,168.5,166.25,168.07,1411208.0
2024-10-23 16:00:00,168.07,168.42,165.44,165.53,1048202.0
2024-10-23 17:00:00,165.53,167.27,165.31,166.22,976039.0
2024-10-23 18:00:00,166.21,170.3,164.6,169.7,2028012.0
2024-10-23 19:00:00,169.7,173.8,168.87,173.02,2565599.0
2024-10-23 20:00:00,173.03,174.32,172.25,173.56,916242.0
2024-10-23 21:00:00,173.56,173.68,171.16,171.5,616104.0
2024-10-23 22:00:00,171.5,171.99,170.0,170.94,630331.0
2024-10-23 23:00:00,170.95,171.94,170.65,170.81,337547.0
2024-10-24 00:00:00,170.82,172.87,170.46,172.84,550692.0
2024-10-24 01:00:00,172.85,173.99,172.12,172.92,769781.0
2024-10-24 02:00:00,172.92,174.96,172.64,174.5,738340.0
2024-10-24 03:00:00,174.5,174.95,174.1,174.11,364253.0
2024-10-24 04:00:00,174.1,175.25,173.42,173.49,689213.0
2024-10-24 05:00:00,173.49,173.82,172.7,173.14,328305.0
2024-10-24 06:00:00,173.14,174.12,172.77,173.39,482055.0
2024-10-24 07:00:00,173.39,174.44,172.96,173.5,717611.0
2024-10-24 08:00:00,173.49,174.39,171.87,171.98,654285.0
2024-10-24 09:00:00,171.99,172.61,170.87,171.69,1093997.0
2024-10-24 10:00:00,171.69,173.27,171.62,172.9,601304.0
2024-10-24 11:00:00,172.89,174.027,172.33,173.78,606495.0
2024-10-24 12:00:00,173.79,175.4,173.62,174.94,799410.0
2024-10-24 13:00:00,174.93,176.33,174.02,175.73,1528743.0
2024-10-24 14:00:00,175.73,177.25,174.38,175.69,1262781.0
2024-10-24 15:00:00,175.69,177.16,175.11,175.36,1060471.0
2024-10-24 16:00:00,175.36,177.29,174.47,176.61,961563.0
2024-10-24 17:00:00,176.61,176.99,175.12,175.32,471595.0
2024-10-24 18:00:00,175.33,176.35,175.21,176.16,380940.0
2024-10-24 19:00:00,176.16,177.79,175.93,177.353,624679.0
2024-10-24 20:00:00,177.353,177.43,176.39,177.3,417840.0
2024-10-24 21:00:00,177.3,178.8,177.07,177.91,895417.0
2024-10-24 22:00:00,177.9,179.3,177.85,178.68,573919.0
2024-10-24 23:00:00,178.68,178.75,176.7,177.1,485566.0
2024-10-25 00:00:00,177.1,177.4,176.08,176.62,428334.0
2024-10-25 01:00:00,176.61,176.62,175.31,175.67,461753.0
2024-10-25 02:00:00,175.67,176.46,175.12,175.65,435792.0
2024-10-25 03:00:00,175.65,176.34,174.31,174.65,636163.0
2024-10-25 04:00:00,174.65,175.03,172.75,173.24,971322.0
2024-10-25 05:00:00,173.23,174.09,172.3,173.81,665220.0
2024-10-25 06:00:00,173.81,174.48,173.29,173.5,432518.0
2024-10-25 07:00:00,173.5,173.94,171.43,171.85,976234.0
2024-10-25 08:00:00,171.85,172.86,170.8,172.26,899971.0
2024-10-25 09:00:00,172.27,173.21,170.7,173.15,890473.0
2024-10-25 10:00:00,173.14,173.85,172.3,173.48,617215.0
2024-10-25 11:00:00,173.48,174.07,173.06,173.56,418719.0
2024-10-25 12:00:00,173.56,174.39,173.14,173.37,567987.0
2024-10-25 13:00:00,173.36,175.34,172.77,175.17,808328.0
2024-10-25 14:00:00,175.17,177.56,174.33,175.53,1866984.0
2024-10-25 15:00:00,175.54,176.69,171.13,172.35,1449041.0
2024-10-25 16:00:00,172.34,172.97,170.8,171.92,1178135.0
2024-10-25 17:00:00,171.92,172.26,166.9,167.92,2004633.0
2024-10-25 18:00:00,167.93,171.49,165.0,169.27,3977945.0
2024-10-25 19:00:00,169.26,169.77,167.54,167.9,1601951.0
2024-10-25 20:00:00,167.9,168.79,166.32,167.09,824800.0
2024-10-25 21:00:00,167.1,168.6,167.02,168.14,367057.0
2024-10-25 22:00:00,168.13,168.17,163.46,163.73,998635.0
2024-10-25 23:00:00,163.73,165.35,159.12,164.8,4662431.0
2024-10-26 00:00:00,164.81,165.86,163.76,164.82,1220968.0
2024-10-26 01:00:00,164.81,165.28,163.24,163.26,629660.0
2024-10-26 02:00:00,163.27,165.9,162.41,164.8,900614.0
2024-10-26 03:00:00,164.79,165.86,164.08,165.59,508295.0
2024-10-26 04:00:00,165.6,166.52,165.25,166.46,437211.0
2024-10-26 05:00:00,166.46,167.68,166.14,166.72,683612.0
2024-10-26 06:00:00,166.72,168.5,166.29,168.34,545554.0
2024-10-26 07:00:00,168.33,169.18,167.13,167.25,628913.0
2024-10-26 08:00:00,167.26,168.54,167.23,168.32,336747.0
2024-10-26 09:00:00,168.32,169.47,168.0,169.02,448450.0
2024-10-26 10:00:00,169.02,170.28,169.0,169.13,730617.0
2024-10-26 11:00:00,169.13,169.58,168.2,168.61,498327.0
2024-10-26 12:00:00,168.62,169.41,168.28,168.96,283129.0
2024-10-26 13:00:00,168.95,169.22,167.88,167.99,503443.0
2024-10-26 14:00:00,167.98,168.59,167.1,167.6,780245.0
2024-10-26 15:00:00,167.61,169.281,167.25,168.56,580112.0
2024-10-26 16:00:00,168.56,169.74,168.28,169.16,363991.0
2024-10-26 17:00:00,169.17,170.19,168.78,169.97,389630.0
2024-10-26 18:00:00,169.98,170.35,169.44,169.84,331343.0
2024-10-26 19:00:00,169.83,172.28,169.83,171.44,804985.0
2024-10-26 20:00:00,171.45,173.09,171.35,172.48,620535.0
2024-10-26 21:00:00,172.49,173.2,170.821,171.22,525227.0
2024-10-26 22:00:00,171.21,171.79,170.77,171.32,361038.0
2024-10-26 23:00:00,171.32,171.5,170.6,170.81,205561.0
2024-10-27 00:00:00,170.81,171.23,170.2,170.59,309947.0
2024-10-27 01:00:00,170.59,172.44,170.319,172.3,310512.0
2024-10-27 02:00:00,172.31,173.15,171.27,171.5,483834.0
2024-10-27 03:00:00,171.5,172.33,171.0,172.05,307418.0
2024-10-27 04:00:00,172.04,172.61,171.56,172.44,212070.0
2024-10-27 05:00:00,172.43,173.06,172.26,172.47,246028.0
2024-10-27 06:00:00,172.47,173.41,172.05,173.32,316807.0
2024-10-27 07:00:00,173.33,173.42,172.72,173.17,337462.0
2024-10-27 08:00:00,173.16,175.46,173.08,175.17,857393.0
2024-10-27 09:00:00,175.16,175.46,173.59,174.51,799975.0
2024-10-27 10:00:00,174.52,174.64,173.4,173.57,389400.0
2024-10-27 11:00:00,173.57,174.94,173.34,173.96,520488.0
2024-10-27 12:00:00,173.96,175.95,173.95,175.68,825944.0
2024-10-27 13:00:00,175.67,176.66,175.45,175.86,969844.0
2024-10-27 14:00:00,175.87,176.97,175.54,176.34,685551.0
2024-10-27 15:00:00,176.34,176.82,175.5,175.71,457938.0
2024-10-27 16:00:00,175.71,176.66,174.62,176.62,787204.0
2024-10-27 17:00:00,176.61,177.75,175.95,176.09,1067873.0
2024-10-27 18:00:00,176.08,177.26,175.7,175.76,491358.0
2024-10-27 19:00:00,175.77,177.29,175.51,177.13,405365.0
2024-10-27 20:00:00,177.14,177.46,176.53,176.82,289748.0
2024-10-27 21:00:00,176.81,178.0,176.51,177.0,452406.0
2024-10-27 22:00:00,177.0,178.13,177.0,177.69,427527.0
2024-10-27 23:00:00,177.7,178.22,176.56,176.58,392289.0
2024-10-28 00:00:00,176.58,177.122,175.74,176.0,565414.0
2024-10-28 01:00:00,175.99,176.53,175.42,175.62,356197.0
2024-10-28 02:00:00,175.62,176.08,174.66,175.08,479445.0
2024-10-28 03:00:00,175.09,176.67,174.96,175.67,498518.0
2024-10-28 04:00:00,175.67,175.67,173.77,175.19,737051.0
2024-10-28 05:00:00,175.18,175.18,173.06,174.3,716628.0
2024-10-28 06:00:00,174.29,174.65,173.28,174.45,444303.0
2024-10-28 07:00:00,174.45,176.67,174.31,175.59,1063822.0
2024-10-28 08:00:00,175.6,177.4,175.51,176.75,666308.0
2024-10-28 09:00:00,176.75,177.84,176.3,177.68,606532.0
2024-10-28 10:00:00,177.67,178.47,177.08,177.16,789868.0
2024-10-28 11:00:00,177.16,177.76,176.62,176.88,452152.0
2024-10-28 12:00:00,176.87,177.9,176.21,177.51,815481.0
2024-10-28 13:00:00,177.5,177.82,174.92,175.09,1041585.0
2024-10-28 14:00:00,175.1,175.65,173.16,174.89,1931633.0
2024-10-28 15:00:00,174.9,174.92,173.21,173.34,749272.0
2024-10-28 16:00:00,173.34,175.1,173.01,173.73,692544.0
2024-10-28 17:00:00,173.72,175.85,172.31,174.68,1073423.0
2024-10-28 18:00:00,174.68,175.86,174.53,175.31,444517.0
2024-10-28 19:00:00,175.31,178.1,175.17,176.17,1593984.0
2024-10-28 20:00:00,176.35,176.55,175.63,176.31,281143.0
2024-10-28 21:00:00,176.55,176.91,176.31,176.55,68445.0
2024-10-28 22:00:00,177.53,179.8,177.52,178.55,1550208.0
2024-10-28 23:00:00,178.56,179.43,177.7,178.2,909165.0
2024-10-29 00:00:00,178.2,178.93,177.32,178.58,541142.0
2024-10-29 01:00:00,178.58,178.66,177.06,178.21,552995.0
2024-10-29 02:00:00,178.22,182.26,177.87,180.8,2176005.0
2024-10-29 03:00:00,180.8,182.12,180.36,181.8,782245.0
2024-10-29 04:00:00,181.79,182.81,181.5,181.93,740817.0
2024-10-29 05:00:00,181.93,181.96,180.3,180.84,456095.0
2024-10-29 06:00:00,180.83,181.21,180.01,180.26,393494.0
2024-10-29 07:00:00,180.25,180.53,179.41,180.13,530190.0
2024-10-29 08:00:00,180.12,181.64,179.92,180.95,458456.0
2024-10-29 09:00:00,180.96,181.43,180.58,181.05,282200.0
2024-10-29 10:00:00,181.05,181.33,180.55,180.97,314211.0
2024-10-29 11:00:00,180.97,181.81,180.21,180.73,575775.0
2024-10-29 12:00:00,180.72,180.88,179.2,179.26,767588.0
2024-10-29 13:00:00,179.26,180.14,178.33,179.79,1178258.0
2024-10-29 14:00:00,179.78,180.65,178.31,179.34,976980.0
2024-10-29 15:00:00,179.34,181.01,178.87,180.54,965949.0
2024-10-29 16:00:00,180.54,183.34,180.48,182.4,1928205.0
2024-10-29 17:00:00,182.41,183.03,180.14,180.82,1238479.0
2024-10-29 18:00:00,180.82,182.14,180.45,181.24,808018.0
2024-10-29 19:00:00,181.25,181.87,178.04,178.13,1343810.0
2024-10-29 20:00:00,178.14,178.87,176.31,178.36,1107092.0
2024-10-29 21:00:00,178.35,179.2,177.83,178.73,371472.0
2024-10-29 22:00:00,178.74,180.24,178.53,179.53,430413.0
2024-10-29 23:00:00,179.54,179.85,178.68,179.4,283671.0
2024-10-30 00:00:00,179.4,179.47,177.9,178.31,406651.0
2024-10-30 01:00:00,178.3,180.16,176.88,179.96,814046.0
2024-10-30 02:00:00,179.96,180.93,179.32,179.68,618906.0
2024-10-30 03:00:00,179.67,180.53,179.67,180.13,331929.0
2024-10-30 04:00:00,180.12,180.89,179.88,180.72,286891.0
2024-10-30 05:00:00,180.72,181.39,179.68,179.99,552167.0
2024-10-30 06:00:00,179.98,180.66,178.7,178.81,466832.0
2024-10-30 07:00:00,178.82,178.94,178.16,178.71,346276.0
2024-10-30 08:00:00,178.72,179.36,177.8,177.93,392312.0
2024-10-30 09:00:00,177.93,178.75,177.6,178.09,349232.0
2024-10-30 10:00:00,178.08,178.22,177.15,177.22,377817.0
2024-10-30 11:00:00,177.22,177.46,175.29,175.69,1125055.0
2024-10-30 12:00:00,175.69,175.97,174.52,175.48,1033597.0
2024-10-30 13:00:00,175.48,176.64,174.11,176.39,1042587.0
2024-10-30 14:00:00,176.39,177.24,175.39,175.82,868709.0
2024-10-30 15:00:00,175.81,175.94,173.11,173.93,1169912.0
2024-10-30 16:00:00,173.92,175.25,173.31,174.99,719864.0
2024-10-30 17:00:00,174.99,175.48,174.41,175.37,346425.0
2024-10-30 18:00:00,175.36,175.78,171.7,173.95,718471.0
2024-10-30 19:00:00,173.96,174.74,173.46,174.25,336316.0
2024-10-30 20:00:00,174.25,176.64,173.073,176.62,901141.0
2024-10-30 21:00:00,176.61,177.0,173.936,175.07,777343.0
2024-10-30 22:00:00,175.07,175.59,174.65,175.3,235987.0
2024-10-30 23:00:00,175.29,176.1,174.73,174.83,273693.0
2024-10-31 00:00:00,174.82,175.529,174.8,175.29,273576.0
2024-10-31 01:00:00,175.3,176.13,174.31,175.56,433026.0
2024-10-31 02:00:00,175.57,176.55,175.01,175.85,301048.0
2024-10-31 03:00:00,175.85,176.09,174.11,174.34,445220.0
2024-10-31 04:00:00,174.34,175.36,174.17,175.1,335657.0
2024-10-31 05:00:00,175.11,176.01,175.0,175.13,264880.0
2024-10-31 06:00:00,175.14,175.3,173.51,173.66,434460.0
2024-10-31 07:00:00,173.66,174.9,173.1,174.49,411250.0
2024-10-31 08:00:00,174.5,174.56,173.22,174.18,337693.0
2024-10-31 09:00:00,174.18,175.46,174.04,175.22,345464.0
2024-10-31 10:00:00,175.22,176.34,174.59,176.27,498025.0
2024-10-31 11:00:00,176.27,176.34,174.71,174.99,444491.0
2024-10-31 12:00:00,174.99,175.43,174.01,174.17,430915.0
2024-10-31 13:00:00,174.17,174.4,171.25,171.9,1097506.0
2024-10-31 14:00:00,171.909,172.0,169.2,170.39,2246029.0
2024-10-31 15:00:00,170.38,171.99,170.21,170.6,1007867.0
2024-10-31 16:00:00,170.6,170.7,169.4,169.75,804667.0
2024-10-31 17:00:00,169.75,170.75,169.363,170.31,541403.0
2024-10-31 18:00:00,170.3,170.31,168.52,169.62,952500.0
2024-10-31 19:00:00,169.61,170.4,168.45,168.68,617208.0
2024-10-31 20:00:00,168.68,170.24,168.32,169.59,660648.0
2024-10-31 21:00:00,169.59,169.93,169.04,169.08,300510.0
2024-10-31 22:00:00,169.09,169.69,167.46,169.47,761426.0
2024-10-31 23:00:00,169.46,169.84,168.34,168.62,317007.0
2024-11-01 00:00:00,168.62,169.28,168.31,169.05,302153.0
2024-11-01 01:00:00,169.05,169.42,166.35,167.16,869363.0
2024-11-01 02:00:00,167.16,167.81,165.33,167.57,1021426.0
2024-11-01 03:00:00,167.57,167.98,166.8,167.11,312140.0
2024-11-01 04:00:00,167.1,167.49,166.68,167.36,252613.0
2024-11-01 05:00:00,167.35,167.6,166.75,166.89,144065.0
2024-11-01 06:00:00,166.9,167.02,165.33,165.45,632564.0
2024-11-01 07:00:00,165.46,166.33,165.03,165.93,428111.0
2024-11-01 08:00:00,165.94,166.57,165.51,165.77,297826.0
2024-11-01 09:00:00,165.76,166.97,165.54,166.95,279084.0
2024-11-01 10:00:00,166.95,168.72,166.86,168.13,747765.0
2024-11-01 11:00:00,168.12,168.63,167.6,167.85,513173.0
2024-11-01 12:00:00,167.85,169.71,167.6,169.59,834345.0
2024-11-01 13:00:00,169.58,173.0,169.11,172.92,1436982.0
